Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.905700689638942,3.55331367392375,-1.72984196857701,0.0080676208533226,0.00485892796567083,0.0128473335546978,32,62,3,1,3
-1.06810387185193,3.53203610140456,-1.61784828950697,0.00705151245983102,0.00410838488634691,0.0107153970910251,33,64,3,1,3
-1.0968232786462,3.51764463399679,-1.66166440844728,0.0083738367544084,0.00490541308687962,0.0128242914479021,34,66,3,1,3
-1.21074042344213,3.44642135151909,-1.55452929273229,0.00820706959074292,0.00477841493811696,0.012459753804361,35,68,3,1,3
-1.30953291440855,3.38106866890299,-1.62500019975881,0.00827912161917235,0.0046832383388255,0.0120532925318304,36,70,3,1,3
-1.24591959430754,3.4906137787798,-1.59309576962993,0.00746848748354507,0.00416838504065841,0.0106589897232138,37,72,3,1,3
-1.29387289550843,3.2473055707982,-1.56657965394808,0.00958726271594502,0.00535932577433248,0.0137147729981623,38,74,3,1,3
-1.2557215239702,3.27746563560335,-1.57625368532893,0.00737274732099996,0.00407269256831071,0.0103606007314715,39,76,3,1,3
-1.23006005717993,3.19273767364901,-1.55236301831033,0.0107085874937439,0.00586290526585784,0.0148472665359959,40,78,3,1,3
-1.18956642524898,3.26433251635478,-1.48547525107302,0.00877073499147226,0.00471082050242588,0.0118125560604101,41,80,3,1,3
-1.19012290104619,3.33577524652027,-1.50974658557683,0.011687621752121,0.00645963900133854,0.0164380674301548,42,82,3,1,3
-1.06815041985721,3.33215213565857,-1.63306143673602,0.0112698031579575,0.00619153596776521,0.0157066229105545,43,84,3,1,3
-1.09778832380676,3.43093793721209,-1.67961750256596,0.0107690082715907,0.00616975794342229,0.0159728501756967,44,86,3,1,3
-1.07438906941638,3.44262454051262,-1.67668697514969,0.0128044786446434,0.00713479290535291,0.0182308262190895,45,88,3,1,3
-1.00058707341656,3.49811322376295,-1.76705385625955,0.0125420369945669,0.00685125646086572,0.0173295679636834,46,90,3,1,3
-0.988499095356971,3.3981040509979,-1.82723766104732,0.01149478352564,0.00616295585149151,0.0154332434476774,47,92,3,1,3
-0.803796586695763,3.47975046043986,-1.90782326471748,0.0166308553036408,0.0087178684054366,0.0215467431673642,48,94,3,1,3
-0.757342592859593,3.47653500408074,-1.84815774076185,0.0121345959411776,0.00656325161539975,0.0165136813006686,49,96,3,1,3
-0.69214443578988,3.44210237865739,-1.81809673857225,0.00987100698043867,0.00540334148629426,0.0136813406319841,50,98,3,1,3
-0.655725731731584,3.49401625255825,-1.84638689317544,0.00978663876393156,0.00530748506829375,0.0134052270340581,51,100,3,1,3
-0.471909626101121,3.43062381238992,-1.78250988425607,0.010812566625614,0.00578165480900359,0.0144534054152421,52,102,3,1,3
-0.465577492719897,3.41925439116549,-1.89777152033873,0.0116660058817291,0.00651779857324389,0.0166733547786622,53,104,3,1,3
-0.418936475198001,3.4395626021114,-1.96652864628865,0.00941447291154691,0.0051378515443067,0.0129837565564338,54,106,3,1,3
-0.383669813767178,3.29029972351193,-2.06475325963327,0.0132834954726072,0.0071520571603758,0.0179506392607228,55,108,3,1,3
-0.239268765424103,3.27866769128094,-2.0050615852841,0.00979921368947368,0.00545099718672985,0.0138968921983226,56,110,3,1,3
-0.221210369135281,3.17632661357053,-2.00854903122576,0.0125223508062315,0.00680193245219389,0.0171627623759149,57,112,3,1,3
-0.245929098298715,3.24070448762155,-2.07664416121769,0.0126954564500529,0.00690278373824404,0.0174650444829796,58,114,3,1,3
-0.205746515597312,3.22236779143149,-2.1152938037351,0.0148033600659205,0.00795575123886827,0.0200140117680359,59,116,3,1,3
-0.182705498257025,3.22329193204385,-2.20256279016751,0.0160895984238383,0.00863636513883582,0.0217341511216432,60,118,3,1,3
-0.261898153450289,3.15810756687616,-2.17278123514035,0.0112307878041134,0.00615745113666437,0.0156021531853256,61,120,3,1,3
-0.227752866389182,3.26535173441923,-2.09252555021096,0.011875586515354,0.00645174394892128,0.0162381403454393,62,122,3,1,3
NaN,NaN,NaN,NaN,NaN,NaN,63,124,3,1,3
-0.345476149926245,3.25836417192013,-2.11501795712525,0.0105250912790493,0.00597039430197442,0.015403743377307,64,126,3,1,3
-0.307808876222103,3.35979560441493,-2.11074358359185,0.0158252744365421,0.00879485934156727,0.0224231909293161,65,128,3,1,3
-0.430029105944696,3.28082570573536,-2.16981042038876,0.0137995158587903,0.00773762619785762,0.0198310108737045,66,130,3,1,3
-0.241302245963163,3.27430625751793,-2.17794209439819,0.0104623033636764,0.00581633676457389,0.0148783976664516,67,132,3,1,3
-0.240725829660289,3.40136168103941,-2.20312635157191,0.00744079063693928,0.00428342156807455,0.0111387089391617,68,134,3,1,3
-0.368538232414721,3.34737434359817,-2.18155352503866,0.0150636647627347,0.00871772129349773,0.0227534535809346,69,136,3,1,3
-0.341030974633545,3.42710133555518,-1.99770650139499,0.0123682817355145,0.00724692251556678,0.0189591660989427,70,138,3,1,3
-0.276551309726338,3.43872194338593,-2.08239380236903,0.0154339560780928,0.0089251432065895,0.0232902203396944,71,140,3,1,3
-0.372515738420391,3.45281313642684,-1.86745848968362,0.0135556018418449,0.0079105720467634,0.0210215980830589,72,142,3,1,3
-0.408166880769593,3.38195635107558,-1.93761820861659,0.012746511166494,0.00723371689126592,0.0200530955832224,73,144,3,1,3
-0.483050763780196,3.44970415546351,-1.74875430216819,0.0106955748158222,0.00624210018578562,0.0170004090807415,74,146,3,1,3
-0.751713413415333,3.32632042658414,-1.75329299409755,0.0102868179565885,0.0059977320737263,0.0165625288645506,75,148,3,1,3
-0.759053120661415,3.37734723834352,-1.68314977604131,0.00955378293942312,0.00548020531920503,0.0148588743070431,76,150,3,1,3
-0.765017979284443,3.36410974519744,-1.64180487590684,0.00843989915340603,0.00500402307022575,0.0136270888350155,77,152,3,1,3
NaN,NaN,NaN,NaN,NaN,NaN,78,154,3,1,3
NaN,NaN,NaN,NaN,NaN,NaN,79,156,3,1,3
-1.19114084343125,3.26401548350137,-1.66853162502811,0.00768604112592439,0.00450045229525096,0.0125211464298064,80,158,3,1,3
-1.37412229766462,3.17128184409822,-1.69581124044801,0.00723400811324236,0.00437753944138931,0.0119240021171921,81,160,3,1,3
-1.41614946461112,3.18280398030147,-1.63013106619065,0.00601250640499753,0.00372949029577665,0.0101075430301941,82,162,3,1,3
-1.57276887295653,3.06873364337812,-1.56887787481454,0.00535713631976598,0.00336962201253498,0.00921721065527878,83,164,3,1,3
-1.60572765559995,3.13890642245259,-1.57318745961824,0.00582207655450788,0.00367137257678287,0.00997757962897311,84,166,3,1,3
-1.6951069482215,3.26353744783186,-1.47028291777993,0.0052018497016112,0.00333795570952745,0.0090535057738022,85,168,3,1,3
-1.68411815369919,3.24628663998429,-1.47384346039435,0.00557795235619825,0.00363185547808774,0.00987839777026309,86,170,3,1,3
-1.80373789656801,3.27684262756888,-1.56055621893837,0.0090826719388128,0.00578033998413027,0.015593314026008,87,172,3,1,3
-1.71981406615924,3.34448576361949,-1.60122074589005,0.00598808087566592,0.00371497024997036,0.0099320756598677,88,174,3,1,3
-1.6932415144984,3.31558721378192,-1.62550911357413,0.00712375867933388,0.00438564634220179,0.0116917738237976,89,176,3,1,3
-1.59899948304216,3.31439361714502,-1.68504418230066,0.00825834880802168,0.00505201010914206,0.013439694720298,90,178,3,1,3
-1.61518162476263,3.29945744534882,-1.5735796178177,0.0108624416837923,0.00633208439544252,0.0165201582821491,91,180,3,1,3
-1.53104542771675,3.28926010931356,-1.64698363357359,0.00973924527987848,0.00567768363837224,0.0148119069937176,92,182,3,1,3
-1.53949481540363,3.34394128905021,-1.61338581118339,0.00820204317400344,0.00478140532751076,0.0124740713726816,93,184,3,1,3
-1.7148464338269,3.43736884612258,-1.57002327983619,0.00796534577057624,0.00464341366565946,0.0121141585895015,94,186,3,1,3
-1.83264376375731,3.38400635313697,-1.51508458597544,0.00908192121609202,0.00529451417644466,0.0138122505468945,95,188,3,1,3
-2.06253203463232,3.41383589358509,-1.54814169237746,0.0105914679414973,0.0061742416825877,0.0161080502809784,96,190,3,1,3
-2.1633628652587,3.42339606758603,-1.54388477266378,0.00897771048912208,0.00523354916854905,0.0136538818815509,97,192,3,1,3
-2.39981411067272,3.34430743770787,-1.48562274380894,0.00879600569305568,0.00512779846940245,0.0133773492768527,98,194,3,1,3
-2.52936656128899,3.40787243388622,-1.33075830725493,0.00871907294374832,0.00508264852588409,0.0132605683117949,99,196,3,1,3
-2.64737595623328,3.28203711432188,-1.2397910758106,0.0108020036974105,0.00629729121475544,0.016428230307579,100,198,3,1,3
-2.73323946344823,3.24904860552905,-1.22136157585606,0.011758114564847,0.00685444130091058,0.0178822426787745,101,200,3,1,3
-2.77158378368184,3.11009018702268,-1.21548842809011,0.0083366959351347,0.00485977861439175,0.0126788448144287,102,202,3,1,3
-2.74579711262373,3.23295645576194,-1.30142072374499,0.00967381618705795,0.00563952006297522,0.0147123438343993,103,204,3,1,3
-2.86455979753351,3.21411943730509,-1.19091662627748,0.00729120248982009,0.00425002803538197,0.0110888288849895,104,206,3,1,3
-2.94540224146062,3.23230163043274,-1.15942887990954,0.00663353780797646,0.00386651087747464,0.0100887423437671,105,208,3,1,3
-3.01540571053672,3.16058066471509,-1.14706589582659,0.00628911056741057,0.00366029533168117,0.00956649855825586,106,210,3,1,3
-3.18134596427317,3.16687576181278,-1.16772570649975,0.00658672430107036,0.0038354425703821,0.0100179036616074,107,212,3,1,3
-3.11617456909205,3.13046821862458,-1.28403826492242,0.00655053539653207,0.00381412033176715,0.00996122083391015,108,214,3,1,3
-3.14625042772728,3.18425200343653,-1.13206131313042,0.006021358303988,0.00348897989537075,0.00916232152189311,109,216,3,1,3
-3.29081378797004,3.13563229074854,-1.19139243691577,0.00739812203378293,0.00430205478972202,0.0112514953716902,110,218,3,1,3
-3.38519615161316,3.07665139294047,-1.22953474407178,0.00594685723108402,0.00344245231618366,0.00905102270975266,111,220,3,1,3
-3.44047567524795,3.07010079605225,-1.23833687046144,0.00690312615407858,0.00400528460010583,0.0105010667571777,112,222,3,1,3
-3.57418642592935,3.10300298385053,-1.14888432652073,0.0071995018297748,0.00416388970491745,0.0109626229038052,113,224,3,1,3
-3.72798256480415,3.0932902506001,-1.17177157726013,0.00766359301782615,0.0044390415899637,0.0116635232629364,114,226,3,1,3
-3.7825335671529,3.02580184378758,-1.08098768056346,0.00800589847508535,0.00461968442665576,0.0122000926456321,115,228,3,1,3
-3.82144283943216,3.02991277799859,-1.11134027477814,0.00737567675954304,0.00425815595782045,0.0112368651650797,116,230,3,1,3
-3.84005040655944,2.98246831524139,-1.05798588444271,0.00610383292387677,0.00352332038111779,0.00929981063621505,117,232,3,1,3
-3.97948070262865,2.97251757555967,-0.842149617440058,0.00690571880631521,0.00392721933497789,0.0105683649111524,118,234,3,1,3
-4.07697540270739,2.9911708653761,-0.711458724662073,0.00801721349823826,0.00456803477830189,0.0122635179374591,119,236,3,1,3
0.105720161479445,2.03872797467729,-2.33492168535011,0.00559371672902791,0.00303252486322992,0.00763942395954075,1,0,4,1,3
0.178886400564589,2.13178056742436,-2.3391956347266,0.00788987427097942,0.00423300413256514,0.0106032005326091,2,2,4,1,3
0.238670383497628,2.25659733320386,-2.26091899785866,0.00519234778637704,0.0028073412248862,0.00706156861940484,3,4,4,1,3
0.198910755173974,2.29486463386724,-2.32114515964798,0.00582647157000623,0.00316240434236015,0.0079716431307566,4,6,4,1,3
0.133260431764889,2.29429893031841,-2.37580161687251,0.00515773356784299,0.00273493279908711,0.00680595345697803,5,8,4,1,3
0.0597083666297383,2.23878862673107,-2.39568465714289,0.00562344812010685,0.00307821248277072,0.00779405105509231,6,10,4,1,3
0.179648502448784,2.35155542365811,-2.40571047248449,0.00655850577493539,0.00357938326437576,0.00904952566751292,7,12,4,1,3
0.296947802969516,2.36784760311385,-2.34481072478516,0.0072339883815068,0.00403671044293886,0.0103210484937174,8,14,4,1,3
0.418241718362153,2.31501858399183,-2.42405330343329,0.00684562880267551,0.00369620888731865,0.00929046289971587,9,16,4,1,3
0.541794573502273,2.27434139777956,-2.45472488023224,0.00642877366491553,0.00346172359518754,0.00868898808988713,10,18,4,1,3
0.461319687251575,2.19518683287294,-2.54582804792555,0.00754355225235221,0.00419396763650804,0.0107042756440911,11,20,4,1,3
0.53463398486373,2.18542254880392,-2.62530468320835,0.00788817539133597,0.00429229915689709,0.0108342919207117,12,22,4,1,3
0.609194625390486,2.18322591118025,-2.57560195532373,0.00872332506335641,0.00477992597221857,0.0121089507173835,13,24,4,1,3
0.687400149157697,2.13167798042064,-2.48034547878812,0.00791017409346376,0.00440057981673102,0.0112346832042403,14,26,4,1,3
0.815832190598208,2.07809735570691,-2.48122281376504,0.00822286662919116,0.00453682662512893,0.0115350697357702,15,28,4,1,3
0.871050796681457,2.05019881495733,-2.50215248190549,0.00673920306492128,0.00361119864789405,0.00903969502843189,16,30,4,1,3
0.931831059004748,2.16490360512584,-2.43588764179223,0.00865876332713163,0.00459100870872702,0.0114246017325921,17,32,4,1,3
0.869815794032847,2.17658908329344,-2.56962071181085,0.00791826149657237,0.00439445193432914,0.0112054088738112,18,34,4,1,3
1.0529484007051,2.14560517803343,-2.40563482200699,0.00706490622588619,0.00376890033032551,0.00941136388976036,19,36,4,1,3
1.03431015382628,2.27297544473643,-2.43048208489486,0.0062141699341428,0.00329567802690407,0.00820246417136018,20,38,4,1,3
0.966913434201974,2.32010403892748,-2.40325468058977,0.00753578993939677,0.00405680150577884,0.0101818212487555,21,40,4,1,3
0.840194533855859,2.34467333903295,-2.45687623564581,0.00830776440296821,0.00461760418096676,0.0117841734442098,22,42,4,1,3
0.824910615241471,2.42540111669979,-2.39871643867758,0.0105926969539113,0.00619479727113555,0.0161323012255793,23,44,4,1,3
0.752187264451968,2.43845233550895,-2.41849082387549,0.0097922549855413,0.00570209393609053,0.0148688835425994,24,46,4,1,3
0.52050868076915,2.40121449670391,-2.40861281396146,0.0102500431374378,0.0059631994798451,0.015542806444736,25,48,4,1,3
0.53984611281808,2.50614393846603,-2.3480934434064,0.00784161202010253,0.00471618766287027,0.0124638608127072,26,50,4,1,3
0.449555528233312,2.61372297050467,-2.37469062265021,0.00825105978153159,0.00527810759078504,0.0142650583170187,27,52,4,1,3
0.575360754853588,2.56122987971074,-2.39893953188694,0.0102126342697146,0.00615655523144318,0.0162858913754103,28,54,4,1,3
0.498320382037338,2.53838197505868,-2.46701574893945,0.00830519443119368,0.00497269838389523,0.0131188822475093,29,56,4,1,3
0.31004976913832,2.60069652404307,-2.39500443906152,0.00799397922955462,0.00492000294498229,0.01311801857603,30,58,4,1,3
0.176804157369854,2.64568598557873,-2.43693205116013,0.00806444093494376,0.00503047902906172,0.0134829107548534,31,60,4,1,3
0.227142192222327,2.57740579914843,-2.42429194167244,0.0102483957347739,0.00617159032168709,0.016321050101298,32,62,4,1,3
0.0939513981212515,2.65734621901055,-2.3363661043702,0.00819572970565892,0.00477386578699073,0.0124548928084444,33,64,4,1,3
0.130039799797545,2.67139181726324,-2.36424823635452,0.0106686292303716,0.00624584891390747,0.0163412679915827,34,66,4,1,3
0.0215151842434429,2.66377260657873,-2.40887185039243,0.00828461088769334,0.00482171012820957,0.0125789288409219,35,68,4,1,3
-0.0437075347992231,2.62836899011019,-2.39641617361342,0.00815369883036205,0.00461163560095651,0.0118710447069097,36,70,4,1,3
0.0606901126805098,2.65084842565725,-2.41387553482231,0.0103977193956269,0.00580047712831767,0.0148413518456996,37,72,4,1,3
-0.0414890189404529,2.60260715075013,-2.4358004390655,0.00828161718085502,0.0046205578986773,0.0118326571466151,38,74,4,1,3
-0.0109049549187267,2.64746884579178,-2.48172654747472,0.00928283035980102,0.00512704157705148,0.0130449113686246,39,76,4,1,3
0.0156247811187159,2.61777155013169,-2.49699853978602,0.00837854807495121,0.00458672523867027,0.0116168497289986,40,78,4,1,3
0.0649607973287674,2.56480150308976,-2.4375393811424,0.0105633658241816,0.00567689595467145,0.014235383737958,41,80,4,1,3
0.0617726368839039,2.54338057557438,-2.35683633274922,0.00757025301967476,0.00418387674365213,0.0106472642121964,42,82,4,1,3
0.168040566026869,2.57403586880938,-2.53056509594572,0.00914198299081947,0.00502240354588352,0.0127412572918314,43,84,4,1,3
0.0973177345499151,2.61074388609622,-2.52203650643586,0.00911186335710298,0.00522022214406806,0.0135149317663628,44,86,4,1,3
0.0957072027299176,2.64220910786382,-2.47388980325102,0.0121238146083806,0.00675551678543143,0.0172619982002372,45,88,4,1,3
0.180743832032236,2.64070536188877,-2.53691264920628,0.0114983613346642,0.00628672797481793,0.0158870767020088,46,90,4,1,3
0.153990285727351,2.55621550371496,-2.55803184165229,0.0145598520027837,0.00780645168520784,0.0195483518940014,47,92,4,1,3
0.235030784139657,2.61165872342294,-2.69529308111487,0.0107034643147673,0.00561070849289852,0.013867280645496,48,94,4,1,3
0.143254188700704,2.57665191462921,-2.57196937004194,0.0147925534112396,0.00800099277511514,0.0201307798504417,49,96,4,1,3
0.146019464978127,2.61207994570322,-2.6488039488986,0.0127775932552916,0.00699420471887308,0.0177098275719388,50,98,4,1,3
0.199009932743172,2.80863939389281,-2.73304984471871,0.0136222359488822,0.00740701532416341,0.0186880497264491,51,100,4,1,3
0.421639738007737,2.85552982023916,-2.75827233564416,0.0139790058484038,0.00747406068628667,0.0186863248281373,52,102,4,1,3
0.37882584619573,2.86872506366616,-2.95691748409031,0.0128987832729528,0.00720630925226764,0.0184350302041166,53,104,4,1,3
0.558610481716343,2.77818844700445,-2.99199682033694,0.014029057600987,0.00765558781273864,0.0193537434215152,54,106,4,1,3
0.550290088340824,2.76522176705283,-2.98209025472737,0.0117320855537002,0.00631673181467723,0.0158540881920795,55,108,4,1,3
0.636084712926989,2.82694081814589,-2.97995975722208,0.0124233476052551,0.00688625808218498,0.0175776480324397,56,110,4,1,3
0.796607402353964,2.71968180415649,-3.01674076727513,0.0151618455375518,0.00823731714678259,0.0207746002328232,57,112,4,1,3
0.773366586803869,2.73937318371724,-3.01617883538989,0.0137698967573712,0.00750029031866912,0.0189424386127595,58,114,4,1,3
0.91427015491818,2.75713141080078,-3.05267977097666,0.0158158877257776,0.00851731171952261,0.0213790070418802,59,116,4,1,3
1.03208905636777,2.66169006648365,-3.07121519147347,0.0114070028834843,0.0061412827701711,0.015413013311518,60,118,4,1,3
0.983093732557742,2.57239524568231,-3.03346181354785,0.0159851713625419,0.00876577986708684,0.022217319092446,61,120,4,1,3
1.04747436458649,2.56493025719367,-2.96198962773294,0.013959983166735,0.00757725709279823,0.0191018793414992,62,122,4,1,3
1.06221478973069,2.58715372818763,-2.95641527541462,0.0134782147167184,0.0075873116105574,0.0194824443820819,63,124,4,1,3
1.02210646838604,2.57261201863178,-2.96863162311173,0.0126580047975611,0.00719127225522402,0.0185454989719453,64,126,4,1,3
1.09085719853951,2.53776785591734,-2.89794241924178,0.0130947669422527,0.00727572197200733,0.0185645180061385,65,128,4,1,3
1.08079095210331,2.42664386158926,-3.02568835906319,0.0120962080052729,0.00678477163300706,0.0173901779636869,66,130,4,1,3
1.19135086849226,2.44156186101558,-2.88948349712863,0.0108607937051175,0.00605209268633473,0.0154636237515841,67,132,4,1,3
1.17773051403771,2.42097298539959,-2.84777025208993,0.00843604163244485,0.00486648410225404,0.0126382803173428,68,134,4,1,3
1.14499686988138,2.40997044370496,-2.76040149853567,0.00770723278789103,0.0044756034907808,0.0116565449161997,69,136,4,1,3
1.18259199564959,2.38862968383375,-2.67283642479508,0.00692388884648495,0.00406070372335534,0.010621581252223,70,138,4,1,3
1.21511545976988,2.37806430661346,-2.6840386661081,0.00779754102067189,0.00452308789945998,0.0117743932191767,71,140,4,1,3
1.18752280843915,2.34954740047548,-2.63663548393513,0.00727850459513166,0.00430616713794592,0.011304125792215,72,142,4,1,3
1.2364540009765,2.45091073222401,-2.59200699675822,0.00650944135910662,0.00386747548054293,0.0101703505015245,73,144,4,1,3
1.21120734945808,2.51954166275497,-2.61149723063251,0.00822096946552206,0.00493319159864215,0.0130257073737988,74,146,4,1,3
0.98726254703163,2.59078294276464,-2.68931316652996,0.00824805340734745,0.00498726287746799,0.0132070358602068,75,148,4,1,3
1.0520502706246,2.64880666259365,-2.68365448322671,0.00971879380395603,0.00575231896797105,0.0151040719408393,76,150,4,1,3
1.05225971250316,2.71144681898422,-2.78675129754091,0.0109297969439141,0.00660083391336408,0.0174732570151132,77,152,4,1,3
0.847094951856931,2.79672768509495,-2.85919853889818,0.00915154334149346,0.0055760589927168,0.0148115956443847,78,154,4,1,3
0.803135005564382,2.81761741732794,-2.87943491719865,0.00900408574586891,0.0054596607210485,0.0144766186972722,79,156,4,1,3
0.794103640629521,2.79787100780253,-2.88245388455047,0.0103464428310311,0.0062666307709806,0.0166156753474415,80,158,4,1,3
0.735414274000973,2.70888711884248,-2.92434833322369,0.00924446990631169,0.00567656464645729,0.0151241657362124,81,160,4,1,3
0.785715747812344,2.70742485747034,-2.91750622844563,0.00871103078202625,0.0054352914767124,0.0145695715600223,82,162,4,1,3
