Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.562148796157332,-3.37006067939361,-1.16936974501957,0.00581422669681446,0.00401005270400985,0.0111807440761466,67,132,3,1,1
0.643740687118075,-3.44553067146897,-1.16986914063894,0.00669587081700887,0.00463266342273281,0.0128836443291363,68,134,3,1,1
0.661445898309638,-3.50113819064091,-1.23490097849447,0.00538588904778802,0.00378764877101596,0.0106254763235786,69,136,3,1,1
0.680965453035825,-3.38296267773119,-1.25966614710681,0.00666619067052898,0.00475789558983561,0.0134237469993205,70,138,3,1,1
0.787839267491349,-3.34616269256357,-1.29639162473053,0.00738636698066015,0.00522091783822133,0.0145313933300276,71,140,3,1,1
0.780576351088776,-3.37454817516136,-1.26998473615456,0.00585326333915789,0.00399608536833663,0.0110087546384228,72,142,3,1,1
0.931412884514532,-3.29262880261475,-1.30744888385379,0.00618842343699392,0.004232348126596,0.0116764653541188,73,144,3,1,1
0.986418341490341,-3.32692789259826,-1.18956817833481,0.00545637271386515,0.00377433058629646,0.0105211971647965,74,146,3,1,1
1.13663411904317,-3.3408975601531,-1.30219233323456,0.00538814707144494,0.00384183591166001,0.0106857096197762,75,148,3,1,1
1.25481721571035,-3.29743712347011,-1.26723732253216,0.00547881003867336,0.00386841801426612,0.010721677237669,76,150,3,1,1
1.39236239154186,-3.29798835979098,-1.16682802313037,0.00425630490507188,0.00296477200076196,0.00819380686481767,77,152,3,1,1
1.57938737701974,-3.2657407372066,-1.23036952295973,0.00488127278715405,0.00339601228385404,0.00935884500858257,78,154,3,1,1
1.67905473167906,-3.26137892824948,-1.12030781348327,0.00547134207354901,0.00379738883595645,0.0104928979542143,79,156,3,1,1
1.91485666275626,-3.24628188397175,-1.10250541636358,0.00546568719666572,0.00380581930587549,0.0104816198792639,80,158,3,1,1
2.04175584021783,-3.22942948360625,-1.10640082931727,0.00470626081612577,0.00327477546740662,0.00902533411670977,81,160,3,1,1
2.20728426207464,-3.16644733673559,-1.07902047821639,0.00607895513467074,0.00423722729577647,0.0116679925267094,82,162,3,1,1
2.34665882797463,-3.1216942481295,-1.11741189199585,0.00651786228428639,0.00454439841085963,0.0124967583917381,83,164,3,1,1
2.44640591513081,-3.17229478769107,-1.15089001659024,0.00617004372957822,0.00431032079515629,0.0118150532538116,84,166,3,1,1
2.52242610438251,-3.21133991532149,-1.19618720487052,0.0058156401537838,0.00402935215703949,0.0111560423264488,85,168,3,1,1
2.70162735424007,-3.24975047298657,-1.20124431606631,0.00613416070868181,0.00426949591653828,0.0117603934368652,86,170,3,1,1
2.86065620995053,-3.25736876206994,-1.10344432282836,0.00685688032871247,0.00477751764709613,0.0131499894215584,87,172,3,1,1
NaN,NaN,NaN,NaN,NaN,NaN,88,174,3,1,1
3.15318333950195,-2.91278823079146,-0.947817836991842,0.00775326702472022,0.00537193077392596,0.0148728334556476,89,176,3,1,1
3.28919870711167,-2.84443705521069,-0.969286919597775,0.00456016295696634,0.00317992231375444,0.00876758325782449,90,178,3,1,1
3.33714235936432,-2.7807956921429,-0.975143094924901,0.00630160083811688,0.00436600690282309,0.0120883434517127,91,180,3,1,1
NaN,NaN,NaN,NaN,NaN,NaN,92,182,3,1,1
3.63224516341128,-2.74554005805975,-0.83355770557678,0.00522143494169736,0.00363459469723891,0.0100313715622137,93,184,3,1,1
3.71934821885036,-2.71858340934034,-0.741188799207308,0.00724970547870493,0.00505379280295325,0.0139402155475468,94,186,3,1,1
3.83844369347756,-2.64571420501786,-0.843838450994845,0.00655974334708545,0.00454481321000767,0.012583766390054,95,188,3,1,1
3.83726843110836,-2.78283975853205,-0.703561725116916,0.00553557572645872,0.00383658537872881,0.010683181469554,96,190,3,1,1
3.83146828626147,-2.80324494999159,-0.699810298756161,0.00465487698730612,0.00324143200213014,0.00894229684579346,97,192,3,1,1
3.8370298921156,-2.87669230928905,-0.667785242138323,0.00521519080131366,0.00362042503822463,0.0100191647326783,98,194,3,1,1
-0.926455442742978,-2.95714135683255,-0.0321032179836956,0.0146046993100814,0.00957619540791536,0.026089941726232,1,0,4,1,1
-1.02826261228923,-2.95509481892826,0.138076719355039,0.0256754414853321,0.0167744953972215,0.0456514461314441,2,2,4,1,1
-1.20373821027267,-2.94681342850859,0.0946747314162451,0.0124950640341655,0.0084251852381349,0.0231497153837638,3,4,4,1,1
-1.26886242562462,-2.89138710849016,0.147792308769555,0.0126156534967176,0.00857540572622055,0.023615918202449,4,6,4,1,1
-1.40636339787727,-2.88787629736661,0.0931149494425543,0.0116259848299731,0.00789942681769805,0.0217528929502479,5,8,4,1,1
-1.39400285677284,-2.84742705572423,-0.0130875203544397,0.0121597335767955,0.00816048981693548,0.0223915377595112,6,10,4,1,1
-1.47916785486787,-2.84611635834671,0.0857942322005238,0.0103103141615001,0.00674255108338029,0.0183541430383484,7,12,4,1,1
-1.58080310110969,-2.86082450009635,0.0709470172731625,0.00919241610913139,0.00595401834397852,0.0161584951108902,8,14,4,1,1
-1.59396712300375,-2.84189167174954,0.0137004682309759,0.0102433107121723,0.00668704519849241,0.018193910638245,9,16,4,1,1
-1.53395278208446,-2.89130628117135,-0.0511613097788765,0.00953303987634115,0.00614411802969071,0.0166484041635456,10,18,4,1,1
NaN,NaN,NaN,NaN,NaN,NaN,11,20,4,1,1
-1.53202130685404,-2.93952501176337,0.067908086388102,0.0124330538729456,0.0080647086686224,0.0218970371734955,12,22,4,1,1
-1.45470791391535,-2.89628490063337,0.111902202445152,0.0194283941082544,0.0124705646673674,0.033743776368656,13,24,4,1,1
-1.29232752745764,-2.92636541724551,0.153487234271066,0.0144495258026529,0.00947644490201796,0.0258214963048793,14,26,4,1,1
-1.27479304537773,-2.86760947354294,0.0580527420453578,0.0144482022869441,0.00922045603957452,0.0249021738726594,15,28,4,1,1
-1.26837819278616,-2.93233888474435,0.0599618538407174,0.0128664352211919,0.00848026880956003,0.0231417841452076,16,30,4,1,1
-1.26381647148838,-2.95221429558362,0.0439016445594615,0.0135008944241322,0.00906074398115316,0.0248605477240128,17,32,4,1,1
-1.23170662736325,-2.91901586291636,0.181994812994516,0.0161787042540076,0.0105729855167161,0.0287766337574471,18,34,4,1,1
-1.22044915932391,-2.90318641818995,0.211363449001909,0.0176598886725687,0.0116104872457447,0.0316608441109052,19,36,4,1,1
-1.17172751028053,-2.94979533864462,0.120374139989698,0.0132844682018902,0.00866209553505116,0.0235587757032463,20,38,4,1,1
-1.33080138268932,-2.74067779909094,0.109787408571048,0.0151855492877423,0.0100323818827851,0.0273994491050569,21,40,4,1,1
-1.31591628246769,-2.76285454525453,0.151766657295014,0.0110378545881484,0.00713610154287479,0.0193565260983894,22,42,4,1,1
-1.17204981166836,-2.69441008145566,0.0764854941624858,0.00953627459415682,0.00625789502794273,0.017056457414347,23,44,4,1,1
-1.13050783453397,-2.69087063331029,0.0759448879181479,0.0182875950138247,0.0119907885220117,0.0326587662154542,24,46,4,1,1
-1.00530752166598,-2.74131533643464,0.148607234048311,0.0138625090068423,0.00940311817368321,0.0258804544274506,25,48,4,1,1
-1.03725427306548,-2.84629502359035,0.138723841018041,0.0128487858063611,0.00867551065282091,0.0238466224397703,26,50,4,1,1
-0.977958431797637,-2.77616223463452,0.198124345466176,0.0149563207226547,0.010065670680951,0.0276421331091915,27,52,4,1,1
-0.905946263630883,-2.78938251800345,0.13121485330081,0.0137389492859524,0.00932826849957913,0.0256809399038767,28,54,4,1,1
-0.809140205955262,-2.80669204695982,0.103581381713181,0.011684133791591,0.0079242042547051,0.0218090363320515,29,56,4,1,1
-0.736766162318344,-2.81881259471082,0.0689699718470017,0.0113516256025444,0.00765420775535141,0.0210309183046196,30,58,4,1,1
-0.671017866183898,-2.78526514088494,0.0832554054557636,0.0113047089303305,0.0077969459634011,0.021561125800719,31,60,4,1,1
-0.758662256721438,-2.7866643835925,0.205630364924426,0.011428750399249,0.00782777309402934,0.0216033054947524,32,62,4,1,1
-0.707275745633431,-2.78114508221693,0.198660313719482,0.0115854694303747,0.0078881082297214,0.0217337673997386,33,64,4,1,1
-0.68003946034163,-2.86807509535253,0.153123023728098,0.013895318317863,0.00955437265571815,0.0263985024395375,34,66,4,1,1
-0.698499843241329,-2.90882402809885,0.159654602554934,0.0115240021551618,0.00805728467223401,0.0223621764569197,35,68,4,1,1
-0.748798066611878,-2.8649194516779,0.138718314434357,0.00981261578475546,0.00677991491420923,0.0187575619304751,36,70,4,1,1
-0.719126330505592,-2.90752083487755,0.0730132039270981,0.0131169222115186,0.00908098667786402,0.0251384937756992,37,72,4,1,1
-0.679571715157004,-2.86960146358951,0.0849945853799858,0.0160089904527861,0.0110765222142367,0.0306579554715286,38,74,4,1,1
-0.685283947108172,-2.92247428044045,0.129873922625378,0.0148510297984025,0.0103511885472436,0.0287061473032724,39,76,4,1,1
-0.721552876870511,-3.01031060992494,0.0883450740473776,0.0130317726748462,0.00898753551704369,0.0248533875673779,40,78,4,1,1
-0.787504867948765,-3.05633832462002,0.1091564326925,0.0139898904175464,0.00971717601476065,0.026922764228711,41,80,4,1,1
-0.765345919970985,-3.0915290179441,0.090652642899368,0.0130476322893358,0.00897178573953576,0.02478867733362,42,82,4,1,1
-0.79805787503992,-3.14735700988388,0.0738012162829772,0.0137122190528491,0.00956844380382313,0.026543070514655,43,84,4,1,1
-0.834749553421016,-3.13175780043161,0.0819851521643871,0.0136753604824001,0.00957470752418547,0.0265832283402342,44,86,4,1,1
-0.917493695923548,-3.08027907922199,0.117831974990299,0.0130099758001029,0.00929708637355673,0.0259487550140405,45,88,4,1,1
-0.945958216545236,-3.04132259969088,0.0702272987996961,0.0158046246461949,0.0116308174651145,0.0326960403969653,46,90,4,1,1
-0.984597939248803,-3.05625138089383,0.0876517871163008,0.0120751416153598,0.00896552048531402,0.0252550117944434,47,92,4,1,1
-1.05024851391169,-3.080486501685,0.0366479364955589,0.0165604717248643,0.0120717804040481,0.0338593944723722,48,94,4,1,1
-1.1680437705603,-2.99493673191173,-0.00760251164002045,0.0118951150299222,0.00843874744291991,0.0235094795777688,49,96,4,1,1
-1.24341929957484,-2.95375542952812,-0.0748312796997051,0.0141823708011583,0.00964465762543172,0.0265644106280916,50,98,4,1,1
-1.34250215260626,-2.85429355799915,0.0214324451094201,0.0113412076398398,0.00782679922074617,0.0216461451694962,51,100,4,1,1
-1.37041141331659,-2.76208928011286,0.0292104892460431,0.0125880865554009,0.00892327488404671,0.0248543157898664,52,102,4,1,1
-1.4211645961269,-2.71930501432583,0.0798451205765245,0.00813895924885136,0.00583789407871829,0.0163094561507492,53,104,4,1,1
-1.53829520943277,-2.61021819218676,0.0813602610801491,0.0107569773641083,0.0077067920212519,0.0215250443625945,54,106,4,1,1
-1.55268325476956,-2.61479808058821,0.105460163346242,0.00919512316691146,0.00668491087903447,0.0187381203921615,55,108,4,1,1
-1.6027630131306,-2.59094770818275,-0.00649398842821156,0.012456383219686,0.0088612190605254,0.0247051477042602,56,110,4,1,1
-1.65547171634658,-2.48576646933348,0.261365517401902,0.00787879959990853,0.00555317190723099,0.015444384539642,57,112,4,1,1
-1.80101109861858,-2.42041086187935,0.214526490906086,0.00560116174147244,0.00397465133312308,0.0110741973313982,58,114,4,1,1
-1.8129733242096,-2.46473001143164,0.208426300618002,0.00597785706943362,0.00423711307167768,0.0118019875743118,59,116,4,1,1
-1.84003243883846,-2.46978160311671,0.312025723823957,0.005720997509977,0.00404652449305648,0.0112654622631274,60,118,4,1,1
-1.69312094039833,-2.44020028558878,0.205361470618641,0.00623254568299965,0.00447854197247989,0.0125174475191954,61,120,4,1,1
-1.68233471038063,-2.41552332858882,0.277801997384427,0.00568406208313021,0.00409653886219581,0.011458496427501,62,122,4,1,1
-1.56063955464484,-2.51085479688204,0.274415044464866,0.00560830695074525,0.00407737768398235,0.0114285133861159,63,124,4,1,1
-1.55352448406132,-2.46913923808117,0.21688035742056,0.00747932271233509,0.00536021030837235,0.0149718300379914,64,126,4,1,1
-1.49481584128759,-2.35718465800249,0.219710235467546,0.00975359459747749,0.00702105493129184,0.0196320647428396,65,128,4,1,1
-1.50483526391913,-2.38732893951968,0.267471902252168,0.0100263296132431,0.00700270916797934,0.0194306960438428,66,130,4,1,1
-1.40910139301366,-2.44892628564675,0.219084098479175,0.0101643595069011,0.00704125271672904,0.0194940974599666,67,132,4,1,1
-1.28852927584647,-2.50918114774384,0.194404213173299,0.0114706641825399,0.00795475219436275,0.0220293122339206,68,134,4,1,1
-1.29973112350006,-2.47501157650012,0.18950238141072,0.0121105047726651,0.00855132245823901,0.0237955528408637,69,136,4,1,1
-1.36541550217129,-2.54477478336415,0.16663108539959,0.0124669810455258,0.00893872477826256,0.0249700480395331,70,138,4,1,1
-1.39481428279001,-2.4852289834757,0.182393334706828,0.0123838813028094,0.00875334663804751,0.0243633441549673,71,140,4,1,1
-1.48742056057754,-2.49441089613093,0.162653675772451,0.0131084213311368,0.00893150487647355,0.0246140718721581,72,142,4,1,1
-1.49639671680451,-2.43674009224351,0.0668728856335863,0.0157843959109821,0.0107953785119627,0.0297824949253682,73,144,4,1,1
-1.6929865446745,-2.40833279083949,0.156769001309124,0.0109836311561513,0.00761150006344827,0.0210745845818123,74,146,4,1,1
-1.72595986857734,-2.44478633836367,0.183772897656374,0.00957246924623788,0.00680236868594664,0.0189593252720332,75,148,4,1,1
-1.8846985334735,-2.39341991493859,0.17572808897266,0.00902116747905097,0.00634570735018523,0.0176407931734135,76,150,4,1,1
-2.05805977183922,-2.36892128589534,0.14339552439387,0.00850876266058661,0.00591250578944888,0.0163830751888347,77,152,4,1,1
-2.17028919441196,-2.35017929004256,-0.0200703992414534,0.00867723823308285,0.0060121241066679,0.0166452532115276,78,154,4,1,1
-2.23375617188344,-2.35313651974354,0.00532786494593481,0.0131944004359909,0.00914187713839831,0.0253106695865795,79,156,4,1,1
-2.27811372825514,-2.41378159430794,-0.00440309761198461,0.0121851733284665,0.00844263109129712,0.0233746906088928,80,158,4,1,1
-2.37669038418983,-2.4627502858942,0.0200578261752965,0.0113199302086867,0.00784285607879921,0.0217151824672343,81,160,4,1,1
-2.43835258160598,-2.37226542760122,0.0846511705913451,0.00967490515191324,0.00670315178595762,0.0185595040512584,82,162,4,1,1
-2.62630741003233,-2.3297846708325,0.121609575983206,0.0103759265987117,0.00718899489904603,0.0199037927734518,83,164,4,1,1
-2.74572373201433,-2.35596895225858,0.141479824742643,0.0120590708269267,0.00835517918658283,0.0231326520386456,84,166,4,1,1
-2.93171094241024,-2.35362130007065,0.146984649159076,0.00821473324323146,0.00569151366134033,0.01575851156495,85,168,4,1,1
-3.04977942720018,-2.29708078155121,0.126572020101088,0.00753989798016216,0.00522406005482141,0.0144636538179654,86,170,4,1,1
-3.16709533108712,-2.27928892205408,0.137474340255778,0.00667649394377223,0.00462591055783838,0.0128072442875558,87,172,4,1,1
-3.25963673868552,-2.33892750606088,0.214639060897319,0.00899212974122417,0.00623009624879508,0.0172496816879958,88,174,4,1,1
-3.33433887440848,-2.25656231017682,0.226421081913215,0.0092993856359114,0.00644285629674099,0.0178392899228344,89,176,4,1,1
-3.47316612687533,-2.2734804101526,0.203480731164359,0.00675377215061309,0.00467928006139446,0.0129558376573943,90,178,4,1,1
-3.70429517518744,-2.17020214379419,0.257472851642557,0.0086126083480901,0.00596739869264476,0.0165213437041025,91,180,4,1,1
-3.81716924604902,-2.06320628718182,0.217331087518282,0.00788856617266416,0.00546563961565048,0.0151323515689457,92,182,4,1,1
-3.87646248272527,-2.0730699663149,0.163545378702423,0.00892582992236539,0.00618439782179094,0.0171222599500222,93,184,4,1,1
-3.97556379132442,-2.00225908031846,0.095334814375644,0.00846921901729603,0.00586788955807001,0.0162463334154596,94,186,4,1,1
-4.09412719415568,-2.03243369753188,0.192608359322661,0.00957935142556941,0.00663699055239151,0.0183759634023816,95,188,4,1,1
-4.29443258697494,-1.98348222504675,0.14252359528461,0.0101232200690951,0.00701396847902048,0.0194191231566422,96,190,4,1,1
-4.51211770845522,-1.87694575134496,0.125930029029821,0.0108232914725925,0.00749891364757392,0.0207622392609691,97,192,4,1,1
-4.61035885105604,-1.89549725567878,0.247594336482118,0.0102992991012929,0.00713599758291469,0.0197570139193465,98,194,4,1,1
0.43740286528046,0.495310089700485,3.69226168949171,0.0103384963095759,0.0066843558038459,0.0185573917579631,1,0,5,1,1
0.605519099782185,0.550026575517088,3.7895194482276,0.0110666554402123,0.00722865941458097,0.0196474990573705,2,2,5,1,1
0.606506051690267,0.547534842900459,3.77753000132452,0.00982567684987239,0.00661833452157618,0.0181698713159406,3,4,5,1,1
0.618747222249118,0.592732476744813,3.8339404194388,0.00951024997496282,0.00646464895669413,0.0177843942514162,4,6,5,1,1
0.599225738755516,0.58895366005361,3.90372639445138,0.00623562021167876,0.00423879584440407,0.011653634970527,5,8,5,1,1
0.61093786529039,0.626305157894259,3.8962328554777,0.00801117689043288,0.00537894026329262,0.0147449751981144,6,10,5,1,1
0.619430262264222,0.602223302214162,3.87655114111222,0.00758746406697515,0.0049638072599448,0.0135011330354991,7,12,5,1,1
0.662640544810556,0.583131831866072,3.81964836322764,0.00845117033364208,0.005466654606814,0.014865034628648,8,14,5,1,1
0.622886765569831,0.613610131640974,3.82682973309246,0.00895254582026921,0.00584189210891822,0.0159048811711265,9,16,5,1,1
0.563041234386679,0.522923066587776,3.76864783753527,0.00937570739659539,0.0060381943521314,0.0163789633991073,10,18,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,11,20,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,12,22,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,13,24,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,14,26,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,15,28,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,16,30,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,17,32,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,18,34,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,19,36,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,20,38,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,21,40,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,22,42,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,23,44,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,24,46,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,25,48,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,26,50,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,27,52,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,28,54,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,29,56,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,30,58,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,31,60,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,32,62,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,33,64,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,34,66,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,35,68,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,36,70,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,37,72,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,38,74,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,39,76,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,40,78,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,41,80,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,42,82,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,43,84,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,44,86,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,45,88,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,46,90,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,47,92,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,48,94,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,49,96,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,50,98,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,51,100,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,52,102,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,53,104,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,54,106,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,55,108,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,56,110,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,57,112,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,58,114,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,59,116,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,60,118,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,61,120,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,62,122,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,63,124,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,64,126,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,65,128,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,66,130,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,67,132,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,68,134,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,69,136,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,70,138,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,71,140,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,72,142,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,73,144,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,74,146,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,75,148,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,76,150,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,77,152,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,78,154,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,79,156,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,80,158,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,81,160,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,82,162,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,83,164,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,84,166,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,85,168,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,86,170,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,87,172,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,88,174,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,89,176,5,1,1
NaN,NaN,NaN,NaN,NaN,NaN,90,178,5,1,1
